Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,Backtracking
35.04,-106.62,-7.0,0,180,0.75,2.5,interior,0.013,6,glass,glass,0.25,True,True
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,beta,sazm,height,D
1979,3,10,16,0,957,56,15.5,539.20061902912698,27.890011337945467,59.67450054052436,239.6709334366977,0.0,178.03974631287636,945.10621386542959,1.0,178.03974631287636,132.16982301536589,2.3354861629603034,15.0,5.7000000000000002,910.65210526525891,911.24912098745233,911.99762543788825,912.64616536006974,917.28600347110705,923.46887740242278,72.362201373002279,59.536954830135016,47.601041488473989,38.938691447287951,37.05266117188215,39.892491046603354,44.999999999999993,270.0,0.39644660940672627,1.7928932188134523
1979,3,10,17,0,855,44,16.5,325.23769600686853,34.6810350768864,70.79597561347384,250.71187511930304,0.0,22.389722235168016,784.65020258988648,1.0,22.389722235168016,84.640945620613834,2.5,13.9,4.0999999999999996,759.68127453392833,760.44608202633606,761.17454611989774,761.68082264071916,765.4937251509366,770.6651088901275,5.6420824471958246,5.7962159526515462,5.9295617341774509,7.4734821062023151,10.342653860350564,13.36118751612276,39.686548766727711,270.0,0.4307064153592417,1.7304505037172593
1979,3,10,18,0,500,26,17.5,90.445173889422918,71.20241038643307,82.59452552636778,260.10150987303064,0.0,11.510561200759371,201.15041783512402,1.0,11.510561200759371,24.10303589733374,2.5,12.199999999999999,4.0999999999999996,170.07714251000138,170.41477505618357,170.98203612912948,171.23089731480482,171.45716099687016,171.65655942421253,2.746576865541158,2.7405987807973937,2.7696096026416583,2.8814085054856378,3.0959794717245783,3.2213164780053232,11.571428142862828,270.0,0.6497052957722924,1.520324600076379
1979,3,10,19,0,1,2,18.5,2.0187357836145607,87.31531437507678,88.92645585914126,264.89272819047045,0.0,1.175635109970228,2.0464409658696914,1.0,1.175635109970228,0.00039849117444878956,2.5,8.9000000000000004,4.0999999999999996,1.9020210871119902,1.9021644478412256,1.9021644478412256,1.9021644478412256,1.9021644478412256,1.9021644478412256,0.2624784173448807,0.25347800436092333,0.24889044545950054,0.24946185458619816,0.25494928231119707,0.26462072939217796,1.6175686606554081,270.0,0.7358859255855342,1.5003984935917254
1979,3,11,7,0,182,11,6.5,22.367214447601011,81.01690408411247,86.41913408451369,96.79349043781227,1.4210854715201983e-15,4.4277828456881254,42.781897218261101,1.0,4.4277828456881254,5.9501982244684015,2.5,-1.1000000000000001,5.2000000000000002,28.037648661861983,28.089965002802238,28.055434747893703,28.132226821600945,28.088532074513282,28.165570262017315,1.0036544223602157,0.97323148453379849,0.95992019338130785,0.98355630026781693,1.0062782215966588,1.0405612354837079,5.4407726633483264,90.0,0.7025916257658182,1.5045052565634074
1979,3,11,8,0,759,36,7.5,204.99472221598668,56.176519278022006,77.13501079583693,103.76254959963951,0.0,17.667191424500064,480.1929608498599,1.0,17.667191424500064,54.763545231033092,2.5,2.2000000000000002,6.7000000000000002,455.87309527651439,456.17476356680163,456.35413767583395,458.12098561222768,459.73201448484718,460.36562159694608,4.012397233184851,4.4005824766713992,4.9120478329164676,5.5198781072742644,6.1900892238205918,6.9074953479373695,21.674456076198013,90.0,0.5653337552600981,1.5707026782484248
1979,3,11,9,0,938,48,8.5,436.5234703495417,28.106792138092697,65.53079348638988,113.72955127663386,0.0,84.999308624254709,917.70221054522949,1.0,84.999308624254709,108.71082594420966,2.5,5.5999999999999996,3.6000000000000001,886.87082395339098,887.53963068645771,888.25535769169369,888.78805255027942,893.36606028817289,899.27461830695415,24.509457042698301,28.292271711222586,28.553851946492657,26.87865987036659,27.519743618852541,30.483058437746241,44.999999999999993,90.0,0.39644660940672627,1.7928932188134523
1979,3,11,10,0,1011,52,9.5,633.82470400044269,28.887739242044237,54.86574662896344,125.86545778175942,0.0,259.63369421125736,978.47787024634272,1.0,259.63369421125736,150.92391775357135,1.9779714191759732,9.4000000000000004,2.1000000000000001,943.1926572033816,943.55028270319417,944.07317273689853,944.48801453081239,948.49501757079906,954.23687917803443,79.166372169613055,61.993862369637455,49.001702140632908,40.638939538621948,40.215901158299147,44.563575015951976,44.999999999999993,90.0,0.39644660940672627,1.7928932188134523
1979,3,11,11,0,1042,53,10.5,777.45356961622952,34.249868380226964,45.952622844695675,141.5373525196753,0.0,411.98253579965939,940.10310493162297,1.0,411.98253579965939,189.24227224446068,1.49728735484211,11.1,1.5,915.47759758510142,915.63089739873669,915.61629688616836,915.57405438185845,919.94754815163844,922.57062347259398,93.729976424294051,74.988394059894844,63.051786816462212,59.687536493327926,61.768906768214109,65.497005458710063,32.742613405963091,90.0,0.4795669801009512,1.6588912513871215
1979,3,11,12,0,1055,58,11.5,865.35423832340109,37.70184159164369,40.069455053876496,161.81154712876898,0.0,515.34343358595015,900.48747946719266,1.0,515.34343358595015,217.04116044117748,1.1974793177355703,13.300000000000001,2.1000000000000001,888.20539605360671,888.21222718897786,889.66154374732844,890.22421706512387,890.5379549290285,891.10266725584177,111.90479378026589,94.337130496441773,83.697828170209448,82.033241718803552,86.584768757452878,96.153020925318529,14.71178381063541,90.0,0.6230215632046825,1.5327844571368436
1979,3,11,13,0,1058,59,12.5,885.03302656861013,38.46682120728307,38.670744955488324,185.4094205588812,0.0,535.13998085070523,888.84042363000799,1.0,535.13998085070523,222.09383191496275,1.0565893655305663,15.0,2.6000000000000001,882.24796706142877,882.11714227558673,882.37977796822406,882.19697836017417,882.45961405281139,882.26621335651453,109.3328549147798,93.857615775550883,85.723894703940132,85.492166020045872,92.804461899572445,106.01746910820665,4.3146271360275392,270.0,0.7123833512739739,1.5028340404152922
1979,3,11,14,0,1047,61,13.5,836.46979517429565,36.413023592469195,42.212431932397074,207.93348213040835,0.0,474.70660784564575,919.28612237170034,1.0,474.70660784564575,208.22237497096151,1.3221564303037934,17.800000000000001,3.1000000000000001,901.47235916226987,901.58777161741045,901.52936287573516,903.75732508076101,905.84291843495373,906.54374446768475,103.04608096873163,85.93460374478191,75.889384567213071,72.987311116541861,76.550243370629374,84.183242760375876,23.022886345789018,270.0,0.5544506071556966,1.5796512944362353
1979,3,11,15,0,1000,61,14.5,708.74170262294103,31.876087167271354,49.62844846766088,226.1199563324603,0.0,343.44257740337184,946.44932562895963,1.0,343.44257740337184,171.22169895451853,1.6727248498780185,18.300000000000001,2.1000000000000001,913.63335231521285,914.01780446811824,914.10451575231775,914.78517662692741,918.41054267474874,923.99530395670809,82.961613547121075,65.52498871518533,54.250553030591682,49.682295595253429,50.494753733416005,54.566235231108564,40.290641743576771,270.0,0.4266673987774967,1.7372260387593461
1979,3,11,16,0,914,61,15.5,525.65153845949885,27.493388713063087,59.444583979834924,240.04785787732882,0.0,174.89078988588304,916.01238889625927,1.0,174.89078988588304,130.38007526204547,2.3267700070666946,18.300000000000001,3.1000000000000001,880.9445035057862,881.63786780096007,882.47697588685844,883.18436270138375,888.14237431446384,894.72134716425376,70.736626024425334,58.365296335388436,46.864781883039313,38.536708118338581,37.058716636532345,40.350082878477984,44.999999999999993,270.0,0.39644660940672627,1.7928932188134523
1979,3,11,17,0,831,45,16.5,321.03495891292431,33.85705861840284,70.59933785087463,251.07852385449814,0.0,22.75987048124901,773.4160436763508,1.0,22.75987048124901,83.87157610399656,2.5,18.300000000000001,2.1000000000000001,748.13799892962845,749.13582806748855,749.68384926678584,750.39365956484255,754.24154792951151,759.52000101007638,5.826278227508662,5.8981026402609524,6.1546294438596414,7.7522283499060949,10.767813005746302,13.895706387739672,40.299287315938749,270.0,0.4266098535647324,1.7373236251500215
1979,3,11,18,0,490,26,17.5,90.642955612289185,70.74269569818487,82.41918983356669,260.46094225209737,0.0,11.431989854373228,201.9256645932023,1.0,11.431989854373228,24.199594809644438,2.5,15.6,2.6000000000000001,171.86365312523387,172.23230668829555,172.51738939282927,173.06650041114386,173.29228073880665,173.49510650297566,2.7929756340201211,2.7256802436583394,2.8396444162538748,2.8678688566906647,3.08286245871082,3.2077553634914597,11.847368004763553,270.0,0.6473473807026938,1.5213020082754798
1979,3,11,19,0,2,2,18.5,2.0400405422219388,87.13110872555552,88.85284631991162,265.31267122004516,0.0,1.1759985392985106,2.0996468519603062,1.0,1.1759985392985106,0.00045450200208907443,2.5,10.0,3.6000000000000001,1.916399943797898,1.916551936559802,1.9165433018586746,1.9165433018586746,1.9165433018586746,1.9165433018586746,0.26255574844841495,0.25355519133840804,0.24897628207983546,0.24955550551592559,0.25509274542433086,0.26468905478451238,1.7275205154725768,270.0,0.7349268235791219,1.5004545045820374
1979,3,12,7,0,182,11,6.5,22.798449307910992,80.673129681105,86.28310038615656,96.41159585104847,0.0,4.4002794337934708,44.18823700302719,1.0,4.4002794337934708,6.0744636919389281,2.5,-1.1000000000000001,2.1000000000000001,29.339018617105502,29.391717046257973,29.356811650721308,29.43453419148738,29.3901543791847,29.46787792284286,0.99773279755837818,0.96757109626202087,0.97192828379457785,0.97820535740414605,1.0007128748808325,1.0345253927927989,5.6456238610637115,90.0,0.7008123225131404,1.5048506194878104
1979,3,12,8,0,735,37,7.5,204.26459226182592,55.32455024841915,76.84589900385075,103.48218900286211,3.5527136788004996e-16,18.071065839808387,477.59724475140825,1.0,18.071065839808387,54.76753065318978,2.5,4.4000000000000004,2.1000000000000001,454.32076741944212,454.63019689669005,454.82199911121444,456.72154665627949,458.43134434550586,459.12431379752792,4.0878818084430542,4.4865517477085639,5.0201969795277988,5.6348040431287219,6.3192643012070828,7.3008323094776939,22.231768394666275,90.0,0.5608229551133689,1.574339056267444
1979,3,12,9,0,907,50,8.5,430.13135321944486,27.70849543232556,65.22168775783662,113.45284196550112,0.0,88.501058824218916,895.72472280863985,1.0,88.501058824218916,107.82199264709537,2.5,7.2000000000000002,2.6000000000000001,864.80527513283926,865.50521869124168,866.25298427162318,866.8063240808907,871.51749177768465,877.57335289637706,26.103945998881247,29.860549812609875,29.873654267309064,27.909075111078135,28.461018976157877,31.455951019159844,44.999999999999993,90.0,0.39644660940672627,1.7928932188134523
1979,3,12,10,0,975,60,9.5,625.79681047110341,28.53300994864495,54.52804316132559,125.60571808391582,0.0,257.60406622802816,959.47351245991672,1.0,257.60406622802816,151.01812197193942,1.9662884112287204,11.1,3.1000000000000001,922.67817312817806,923.17613616212986,923.83490926118748,924.34324248311486,928.87157584024624,935.26465301639405,78.459680656213649,61.69036847462624,49.026577133862226,40.902833772457448,40.934097149964813,45.891839234429376,44.999999999999993,90.0,0.39644660940672627,1.7928932188134523
1979,3,12,11,0,1015,64,10.5,774.40420322248303,33.89677086736264,45.58056771450408,141.33688482537363,0.0,410.9725572258875,933.44817620803735,1.0,410.9725572258875,190.21875771670608,1.4927241882996563,12.800000000000001,1.5,907.64983567908814,907.71144285901448,907.98802928082614,908.03555563083648,912.89076668128553,915.94895689542886,93.507429371037361,74.980920291995588,64.182188692468941,61.905582753782546,62.59388566796877,67.223318692627657,32.518770098036192,90.0,0.48121206272130645,1.6567846187990516
1979,3,12,12,0,1038,64,11.5,862.95818779893716,37.32248042072098,39.67221425152118,161.75506168990938,0.0,505.73582544303224,897.37361119199318,1.0,505.73582544303224,216.76429503007145,1.195282941783789,16.100000000000001,3.6000000000000001,884.95967202699956,884.98364504287269,886.37736606246676,887.07365126034381,887.5024518954001,888.84056558231828,107.67219271497808,90.639642339293388,81.363896968690668,79.654892976777376,84.903712342577535,94.807686439848368,14.556373982595559,90.0,0.6243337727955407,1.5320991799978736
1979,3,12,13,0,1036,66,12.5,879.20846258830852,38.07099897170038,38.283922449918116,185.5661768856495,0.0,531.55889798414341,883.15868517200397,1.0,531.55889798414341,220.73478388281694,1.0574228802932557,16.699999999999999,3.6000000000000001,876.30104972100537,876.44302823989153,876.72473774910588,876.54934494845008,876.81231568149553,876.81231568149553,108.03016140523277,93.310304853723636,85.314036094240279,85.057643701693991,92.297438007000892,105.37797896313435,4.3779188965474134,270.0,0.7118326148424471,1.5029177552273132
1979,3,12,14,0,1017,67,13.5,824.25506113645849,36.014749488519975,41.875511463632556,208.25249752785953,0.0,467.94366007668316,905.64956015302118,1.0,467.94366007668316,205.79190739018424,1.3216951756009234,17.800000000000001,1.5,887.53210104963364,887.69393937967197,887.66600903428309,890.06655268073507,892.29341335484742,893.06468355010645,101.60044426720221,84.858710901940626,75.066948155244489,72.294087902767686,75.861675352745493,83.448301728329795,22.994175556274698,270.0,0.5546812240565935,1.5794554312495905
1979,3,12,15,0,976,65,14.5,700.78240681283216,31.486040743454115,49.35152228861347,226.49770198405653,0.0,340.00085511853678,933.87538876769713,1.0,340.00085511853678,170.22185764286127,1.6701129119600395,20.0,3.1000000000000001,900.95279058544975,901.15926183751094,901.29496862730912,902.03152284263399,905.86860577379275,911.71028754187614,83.382055976287589,64.968711521169681,53.888409639623191,49.513858373449089,50.52417680125275,55.280190838821639,40.192089842134578,270.0,0.42732388340376615,1.736114867854142
1979,3,12,16,0,913,60,15.5,527.27315049645222,27.096027551956176,59.216216839578884,240.42819776646954,0.0,175.15548001955025,916.71344217481101,1.0,175.15548001955025,130.48777006607668,2.318226610549801,19.399999999999999,2.1000000000000001,881.89660164705856,882.56900513752089,883.38800413817501,884.08198459449193,888.97322669232665,895.46977778676774,70.914876693169845,58.478075249706542,46.913981497118336,38.53602913257977,36.985331492608196,40.188967836432269,44.999999999999993,270.0,0.39644660940672627,1.7928932188134523
1979,3,12,17,0,781,51,16.5,312.9360558262274,33.021759154122016,70.40401983322806,251.4474842263247,0.0,25.259969965211624,747.22799541121037,1.0,25.259969965211624,83.256675674991797,2.5,20.600000000000001,5.7000000000000002,720.94827793188335,721.81644313465245,722.67718044563765,723.30343995542808,727.54565199115564,733.33693442757976,6.4970801566412817,6.6905837132496426,6.9957716018573342,7.2141252740871717,11.846716889840632,15.617811004354618,40.924806396599145,270.0,0.4224659992035325,1.7444300738587868
1979,3,12,18,0,456,34,17.5,95.533826181403697,70.28410037434689,82.24469918728148,260.8219834907306,4.4408920985006247e-16,14.664846525641666,205.99568188803468,1.0,14.664846525641666,25.470256696261021,2.5,18.300000000000001,7.2000000000000002,176.95296863708774,177.33415849253086,177.64009070533524,178.23593592445405,178.40834618518102,178.72119817179006,3.498539779551054,3.4173156028747469,3.5252162846315103,3.5640969754710548,3.8006924291066495,4.0820182598176942,12.122824180571484,270.0,0.6449959734219148,1.5223003438634362
1979,3,12,19,0,4,5,18.5,5.0852365744046439,86.94624439559314,88.77898358828301,265.73364169634857,1.554312234475195e-14,2.9400270465751475,5.2118054365918782,1.0,2.9400270465751475,0.0012859947692020479,2.5,14.4,6.7000000000000002,4.7843930239565697,4.7843930239565751,4.7847730058613349,4.7847514188831157,4.7847514188831157,4.7847514188831157,0.65637491313341079,0.63387312594376766,0.62244741784242197,0.62404762882069575,0.63838362208597621,0.66168521144899151,1.8378370539007847,270.0,0.7339645962537171,1.5005144006506272
1979,3,13,7,0,168,14,6.5,25.291350490587178,80.32693065306384,86.14622148886168,96.02935766279106,2.5757174171303568e-15,5.5479259589196737,47.17827955383548,1.0,5.5479259589196737,6.707847301421296,2.5,2.7999999999999998,2.1000000000000001,32.293080507358574,32.345744598307128,32.345742805225619,32.388891244419298,32.388894598816101,32.422430093347302,1.2521282788954253,1.2301245421167488,1.2147868713863854,1.2231414945463073,1.2513863762404149,1.319164621584713,5.8519999969489191,90.0,0.6990204097617667,1.5052114166735893
1979,3,13,8,0,718,40,7.5,206.93534795412006,54.46140474006609,76.55566943870618,103.2014477751961,1.77635683940025e-16,17.480476989081357,486.01296095608859,1.0,17.480476989081357,55.327113859721187,2.5,6.7000000000000002,3.1000000000000001,463.57585078790328,463.89318321541646,464.17882566282015,466.01605425279655,467.70059274353099,468.47821981450903,3.9813422293659402,4.4239958257159469,4.9773764190951164,5.6236483218055069,6.3230186871242875,7.0760251240163186,22.798649644268906,90.0,0.5562530701339282,1.578127715640672
