Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,Backtracking
35.04,-106.62,-7.0,0,180,0.75,4.0,interior,0.013,6,glass,glass,0.25,True,True
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,beta,sazm,height,D
1997,10,30,15,0,923,48,14.5,482.06870833459902,39.36699096518148,61.94750765155015,224.90947014697272,0.0,292.04668003545476,797.72950669834063,1.0,292.04668003545476,118.22979082622588,2.169140596801393,19.399999999999999,10.300000000000001,771.72244072711283,771.33609768686335,770.53922179318192,772.11485481256454,775.16552921130403,778.90610807379767,67.096861699959561,55.144076616259454,47.534693458231203,43.270073758007108,43.539098703973146,44.283923192935667,44.999999999999993,270.0,0.39644660940672627,3.292893218813452
1997,10,30,16,0,825,36,15.5,298.02616973989819,38.17200854832637,71.4817031309865,236.88292366781917,0.0,124.65260140791858,719.03461028565016,1.0,124.65260140791858,76.139117004600521,3.466582628405014,18.899999999999999,8.8000000000000007,695.43824601916117,695.74212468847452,695.94495436847433,697.88828976486377,701.05388947556071,704.23940273995606,50.243555484960858,45.403806784717638,41.732654151917558,37.732342200577875,36.239557824534657,34.106044677217092,44.999999999999993,270.0,0.39644660940672627,3.292893218813452
1997,10,30,17,0,140,80,16.5,98.860652170352552,57.392860095162575,82.25763189418467,246.86412502955758,8.881784197001244e-16,48.086035832684097,204.21503527746648,1.0,48.086035832684097,26.547903834408444,4.0,18.300000000000001,9.3000000000000007,193.34074954613754,193.86853037409782,193.98490415447637,194.40998827513118,194.57011945208708,194.72189981347506,10.2666722480486,10.250010444635882,10.473548380774204,10.879522806788545,11.342826261318963,11.84649482464974,27.39536366305208,270.0,0.5199360290810863,3.112147378705179
1997,10,30,18,0,7,1,17.5,1.1625495180029506,84.67037387560727,88.66939449143898,252.07084191052084,0.0,0.74667837106245349,1.6488528414026062,1.0,0.74667837106245349,0.0013452203497137383,4.0,16.699999999999999,7.2000000000000002,1.2189827639556912,1.2189827494624725,1.2189827640860338,1.2189828221097985,1.2192051802489745,1.2191787387384383,0.14908525960989974,0.14378826282421878,0.14127750942380227,0.14216467219392698,0.14597359374875324,0.15205603550075314,4.2038504730082309,270.0,0.7133473900411977,3.002690446885807
1997,10,31,7,0,146,6,6.5,13.817312141978585,77.63298982305336,86.93073094936352,109.58888767392247,0.0,3.3602243486468613,40.137294440804872,1.0,3.3602243486468613,3.9198922577393551,4.0,5.0,2.6000000000000001,29.434863778286982,29.502083566714305,29.502087256784179,29.561806757703053,29.561236776448766,29.613078343457353,0.74814589829740075,0.72718386929695666,0.75836278627268061,0.76683532345694005,0.78654926191018659,0.85833595150927433,9.8800859708839113,90.0,0.6642066499955641,3.014830976745581
1997,10,31,8,0,650,30,7.5,156.83499627533641,40.61509541701318,78.74763746874855,116.41250954756444,0.0,21.924091744486656,559.29742707236755,1.0,21.924091744486656,43.969057674888646,4.0,9.4000000000000004,2.6000000000000001,541.089411838552,541.34822570120207,541.57808023215057,543.13461436853072,545.91119402381105,548.61517914397893,5.0742885951581398,5.2811055986192148,6.7101763595417498,8.119675786065395,10.779440518994074,12.225443717979719,44.999999999999993,90.0,0.39644660940672627,3.292893218813452
1997,10,31,9,0,840,45,8.5,355.01981535615016,38.18522438986249,68.3416522738464,126.9722311685972,0.0,177.76050140456724,742.36475026991798,1.0,177.76050140456724,90.641000209998992,2.9273140576870853,12.800000000000001,1.5,717.23526228576361,717.14560031789983,716.90987006196121,718.89536896254083,722.33065305497996,726.05207372238488,56.955789885411797,50.019587814607036,44.794612987770861,40.052798338906364,38.554260339215453,37.135369455785089,44.999999999999993,90.0,0.39644660940672627,3.292893218813452
1997,10,31,10,0,921,56,9.5,524.51123872742755,41.15763181315834,59.42282945713733,139.76844833132893,0.0,337.4327149177762,786.27009977702164,1.0,337.4327149177762,129.01361172214882,1.9134166784090862,13.9,3.1000000000000001,757.96535465115142,757.56104303447285,756.67127081761873,758.40620015303068,761.78392760316717,765.88750142496895,68.887645991435065,55.982713634704048,49.14580331407204,46.494932119665442,48.724658882406565,51.036219962858972,44.999999999999993,90.0,0.39644660940672627,3.292893218813452
1997,10,31,11,0,960,64,10.5,643.98549853115651,46.4300718328029,52.8321864678411,155.39849095530366,0.0,461.27498388580329,745.7717791539734,1.0,461.27498388580329,161.99403987788889,1.420519493148878,15.6,3.1000000000000001,720.46639096005936,720.40831995648989,721.87263364889031,724.5903249884841,725.93635301742768,727.30785178573592,84.756541053288046,70.688513932903277,63.170430734065683,62.523546517944489,66.082232949178973,72.745139307100473,28.771254032245039,90.0,0.5093430199499278,3.1234517287606365
1997,10,31,12,0,975,68,11.5,700.63232390584074,49.12755814795013,49.54477117456988,173.59808223633684,0.0,527.47412415222595,709.20635505625,1.0,527.47412415222595,176.93934705769917,1.0981052203440747,18.300000000000001,3.1000000000000001,694.28755065038979,694.11670764115502,694.59884235433913,694.37720038254758,694.79775535561976,694.79613644395795,91.097695454042551,79.100510038964785,72.980174295703534,73.185237802934324,79.411408113390394,90.40260897868022,7.4496759642190824,90.0,0.6851723319909291,3.0084408772836473
1997,10,31,13,0,972,67,12.5,688.82565225393319,48.59483370197837,50.2276901519757,192.610647564689,0.0,512.31408124224379,717.63862007205182,1.0,512.31408124224379,174.61015084194591,1.1972776873770503,20.0,2.6000000000000001,699.81443277424773,700.62856321192226,701.20766926550471,701.09568607160111,701.78321468128934,702.408374304924,91.036700590193206,77.775499851735958,71.268156068639954,70.711284087026726,76.012268048711675,85.198280472948909,14.697528311487403,270.0,0.6231418913570785,3.0327213012341465
1997,10,31,14,0,950,62,13.5,610.5559980078018,44.960212968175746,54.7302000215986,210.06226342481696,0.0,426.17552025721017,760.99007439731918,1.0,426.17552025721017,152.25706924185852,1.5519568493165692,22.800000000000001,7.7000000000000002,733.97578240290443,733.13470480063688,734.86120641443938,736.60291136700312,739.82729623630848,741.10536177055076,77.599217422685399,65.39013991213433,58.474691362467226,57.384422059701592,60.380361279497372,65.928605998668559,35.309766410962546,270.0,0.46100163422032653,3.1839609210909616
1997,10,31,15,0,901,53,14.5,473.03977038461716,39.67584014275611,62.212550496572554,224.70017338729383,0.0,282.8898288327261,783.81239374231654,1.0,282.8898288327261,117.54089637948985,2.1801513522095073,23.899999999999999,8.8000000000000007,756.65093880906306,756.31988047769539,755.60107873636241,757.37065270915537,760.76030142254331,764.79868898993504,65.91617222025036,54.236334540687537,46.950010127724276,42.883663688847633,43.414350794704227,44.266988613482944,44.999999999999993,270.0,0.39644660940672627,3.292893218813452
1997,10,31,16,0,796,40,15.5,289.72338391458857,38.4937242570843,71.71626973003497,236.64919199501864,0.0,122.49680563361251,699.38380786735138,1.0,122.49680563361251,75.417401969937217,3.4970915047108697,23.300000000000001,10.800000000000001,675.13866693507975,675.47782430435927,675.71446956147076,677.80130071678684,681.22528777878233,684.65912113088564,49.00066396961266,44.373310015264416,41.039267566795814,37.379813117419779,36.301119329775972,34.440533654797115,44.999999999999993,270.0,0.39644660940672627,3.292893218813452
1997,10,31,17,0,525,24,16.5,92.839839239149413,58.365814169240885,82.46547991178572,246.61701874369044,0.0,14.128028518929112,323.19350884951763,1.0,14.128028518929112,26.575112351450816,4.0,21.699999999999999,7.2000000000000002,303.76741439379987,303.90809351156554,305.29525620395236,305.98338256598083,306.61892175391324,307.24000723934597,3.4603887327467673,3.8059594535890588,4.305416492605997,4.8819748924264506,5.1172740103916876,5.7769219469872271,26.585735409120659,270.0,0.5262317691601075,3.1057343149448604
1997,10,31,18,0,34,0,17.5,0.73791701001798449,85.01966843872451,88.75638675796255,251.74320845451624,1.6653345369377319e-15,0.0095929211302338141,2.951668006088529,1.0,0.0095929211302338141,0.0,4.0,19.399999999999999,4.5999999999999996,1.1827985442942208,1.1827985442942326,1.1827985442942326,1.1827982056893427,1.1827982056893427,1.1827982056893427,0.0022667222562339755,0.0022667222562339755,0.0022667222562339755,0.0022661893073957751,0.0022661892996377903,0.0022661892909548852,3.9353964131554449,270.0,0.7156841845078149,3.0023579303034453
2002,11,1,7,0,121,0,6.5,6.2781250000633104,78.02169336859029,87.02585407638647,109.93046057172793,0.0,0.081615625000823047,25.112500807461604,1.0,0.081615625000823047,0.0,4.0,7.7999999999999998,4.0999999999999996,17.569692712859105,17.569692712859105,17.569692712859105,17.569679164531777,17.569679164531777,17.569679164531777,0.019224723326861596,0.019224722798101945,0.019205752974174452,0.019205697975060901,0.019183825853155076,0.019183824490376766,9.5883351537146524,90.0,0.6667159978233317,3.0139700309190665
2002,11,1,8,0,748,62,7.5,205.27144473429379,40.92277405354006,78.95736659891904,116.67398531608035,0.0,37.878379997553296,686.90387591571084,1.0,37.878379997553296,58.009906177400957,4.0,7.7999999999999998,3.6000000000000001,663.84734671625858,664.40596008279886,664.89511351536771,666.7748453878005,669.89010146478472,672.94809123507218,9.908090541300357,10.138137010385728,11.806036595144446,13.354404210032913,16.314829463418533,17.906596035836913,44.999999999999993,90.0,0.39644660940672627,3.292893218813452
2002,11,1,9,0,804,73,8.5,366.60947681100743,38.51700482181369,68.5809752360733,127.21928434346594,0.0,184.34648376706332,755.56179858839141,1.0,184.34648376706332,97.951660182008766,2.947321302555271,10.0,3.1000000000000001,725.76639599673103,725.89096835917519,725.85102537857699,728.50757199283646,733.05427871161692,737.84715904286156,59.462186915198849,52.623487494387348,47.995770875029315,43.794075151496479,43.337524660946308,42.446184362217942,44.999999999999993,90.0,0.39644660940672627,3.292893218813452
2002,11,1,10,0,948,75,9.5,553.34124552542312,41.468184538947526,59.69656581844958,139.98582580689816,0.0,357.35235992275443,826.91505787935807,1.0,357.35235992275443,139.09013037768287,1.9212053738919281,12.800000000000001,7.2000000000000002,794.41635109293725,794.13910331213106,793.34363353458093,795.571747498435,799.77259276293762,804.71129366819753,73.55340675020004,60.261835138399611,53.572403834327915,51.17708020478586,54.147826789827462,56.892257719919705,44.999999999999993,90.0,0.39644660940672627,3.292893218813452
2002,11,1,11,0,993,66,10.5,661.66430980879261,46.75000068878054,53.13988832772025,155.5533678735786,0.0,473.95329475254931,767.10255971328183,1.0,473.95329475254931,166.37214694635597,1.4228481892911673,13.300000000000001,9.3000000000000007,740.69846098400706,740.63999347806259,742.02311041835333,744.90933728184734,746.2879901328796,747.68898514841283,87.108502819077742,72.650352613199161,64.941232902142985,63.83763611349562,67.926041258651537,74.735668739385616,28.898274570077852,90.0,0.508371990541055,3.1245209196219297
2002,11,1,12,0,962,89,11.5,708.9811581836309,49.45854594882675,49.87397117696554,173.6488635063584,0.0,533.67195621985388,717.88810827741395,1.0,533.67195621985388,179.4362301480177,1.0984709984041838,13.300000000000001,10.800000000000001,701.81827419500166,701.62702959252476,702.18189468129276,701.93105311691363,702.42363937170046,702.42200608564872,92.453699493356467,80.471572690435593,74.398389924000085,74.625188970482668,80.870102300285794,91.869437705002625,7.477107805907437,90.0,0.6849349720959819,3.0085030667846735
2002,11,1,13,0,999,62,12.5,696.70704847104003,48.921122921303045,50.554616415027006,192.54105146838555,0.0,518.15550955237109,726.07985951583555,1.0,518.15550955237109,176.29239188784916,1.198509016676898,13.300000000000001,10.300000000000001,707.89197768715542,708.66493219890151,709.20486357053471,709.10016409172829,709.74464208353913,710.33853161540628,91.95094387690267,78.467018617037198,71.847782098885475,71.26664907425689,76.616457749523533,85.921607099025735,14.784548809992415,270.0,0.6224074893072286,3.0331077594372475
2002,11,1,14,0,951,74,13.5,619.01842163767515,45.26858202402877,55.03329402325115,209.89936196024038,0.0,432.55527162507695,771.92169074578283,1.0,432.55527162507695,155.94093941607892,1.5557574324841816,12.199999999999999,11.300000000000001,742.61413058045264,742.40688024012752,743.84104829409705,745.84598939192642,749.48832666554335,750.99797408282961,79.113335931950431,66.203367821514917,60.303590107117891,59.43368296245265,63.017733956870956,68.444144232055905,35.480575155787164,270.0,0.45978654259798,3.1856876541700574
2002,11,1,15,0,799,92,14.5,461.14842035767663,39.99285119066735,62.48291811860411,224.48490245360972,0.0,279.33917058474623,755.72262221625942,1.0,279.33917058474623,121.84373180599783,2.19148963416262,12.800000000000001,12.4,722.89902110310834,722.85760826494163,722.42444019028289,725.18667319836084,730.25446198238512,735.88240240129085,65.756566573817793,54.983643386217182,49.157401237554254,46.26961335730919,48.523800613121104,50.247276198616291,44.999999999999993,270.0,0.39644660940672627,3.292893218813452
2002,11,1,16,0,662,101,15.5,306.06217980860828,38.82287930884256,71.95513595264235,236.40886926826005,0.0,142.25163729393458,679.11782364208989,1.0,142.25163729393458,87.001893992012953,3.5288016616961917,10.6,11.800000000000001,648.86689929194608,649.74054267689962,650.45865767175326,653.3924286871877,657.97419707756831,662.55371179015447,53.518623087300682,49.506949563477185,47.433367166366899,44.917418099309096,45.406537253898655,44.505181774436927,44.999999999999993,270.0,0.39644660940672627,3.292893218813452
2002,11,1,17,0,0,29,16.5,29.0,59.34408115164352,82.67656441318405,246.36284282387717,7.771561172376091e-16,21.922124680086586,26.909072850847828,1.0,21.922124680086586,7.3228399790739216,4.0,9.4000000000000004,11.800000000000001,25.757385576351439,25.985923218771077,25.722015523409215,25.663720321148343,25.719879919674622,25.654608422745081,4.5396477126166932,4.420657712669696,4.4001375327085999,4.4094112553792639,4.5029805475544968,4.7161127029127785,25.773964624895768,270.0,0.5325890265569003,3.099483551229576
2002,11,1,18,0,0,0,17.5,0.0,85.37086664588568,88.84389683693374,251.40698121179472,6.661338147750935e-16,0.0,0.0,1.0,0.0,0.0,4.0,8.3000000000000007,11.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6647880164820634,270.0,0.7180404939777174,3.0020449108806315
2002,11,2,7,0,0,0,6.5,0.0,78.39717946248572,87.11786498341323,110.25470251934814,4.662936703425635e-15,0.0,0.0,1.0,0.0,0.0,4.0,6.7000000000000002,4.5999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3054123801740758,90.0,0.6691514787115456,3.0131595537160623
2002,11,2,8,0,0,28,7.5,28.0,41.21756404574181,79.16048388704577,116.91996583849816,0.0,21.447348533889308,23.293573729213719,1.0,21.447348533889308,8.444331144453848,4.0,7.2000000000000002,4.0999999999999996,21.63450892299106,21.986461149402551,22.297290501660594,22.340056861205891,22.075665228135303,21.850642974217852,5.8729191892577113,5.9910032572973346,6.0946892626620199,6.0961621926623719,5.9810099598158013,5.9492066434407498,44.999999999999993,90.0,0.39644660940672627,3.292893218813452
2002,11,2,9,0,82,162,8.5,191.63703460403946,38.833017497306436,68.81212569205132,127.45058183574628,0.0,129.67993675877727,241.40600999336229,1.0,129.67993675877727,56.894846915589234,2.9672121694306766,9.4000000000000004,3.1000000000000001,227.25322576607931,228.86683588544702,230.2653112732873,231.16626356428753,231.23840665248827,231.51631652586894,37.10443421686157,36.425585933307474,36.26379784258004,35.719971643426902,35.521227534542859,35.427483224854967,44.999999999999993,90.0,0.39644660940672627,3.292893218813452
2002,11,2,10,0,6,180,9.5,183.00363042231817,41.76274190523973,59.95996078506524,140.1877277152571,0.0,137.87549986501551,165.95542774785142,1.0,137.87549986501551,55.168737379630315,1.9289610403735147,9.4000000000000004,0.0,154.17511545490905,156.22513716791411,158.01657580889378,158.51004984234581,157.43233905376184,156.59936315030896,36.914231616685903,37.145369274950902,37.654236649165661,37.716789574123695,37.428848467282066,37.483966752594199,44.999999999999993,90.0,0.39644660940672627,3.292893218813452
