Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,Backtracking
35.04,-106.62,-7.0,0,180,0.75,3.3333333333333335,interior,0.013,6,glass,glass,0.25,True,True
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,beta,sazm,height,D
1999,5,18,7,0,539,110,6.5,263.53502671879079,30.394363252750153,73.45002020011407,77.26675573193818,0.0,74.682309877086993,647.86398059811506,1.0,74.682309877086993,75.148291520525362,3.333333333333334,13.9,11.800000000000001,622.0567333497836,623.52328493219272,624.93598789378586,625.87017970653676,631.17026200716441,634.6006231241754,18.287124768360485,19.525375508882828,21.252948450188406,23.705056506762855,27.29839060921849,30.622443699084211,44.999999999999993,90.0,0.39644660940672627,2.626226552146786
1999,5,18,8,0,658,133,7.5,448.56558043652655,16.79379516937252,61.34183270010547,85.11988508870274,0.0,206.34416291008017,844.06905926180934,1.0,206.34416291008017,123.64030992206003,2.718967000740939,15.0,10.300000000000001,805.48686913772758,806.80338082533763,807.99429039718143,808.91340179468762,818.74533639158426,825.12729956620194,71.241382980670537,63.013089794135723,54.877995252083679,50.388817063217232,50.687473563411835,53.133312921132962,44.999999999999993,90.0,0.39644660940672627,2.626226552146786
1999,5,18,9,0,647,182,8.5,605.80646341855152,4.879448751997105,49.077834587730464,93.6646627522551,0.0,351.08754399425692,908.15335985891682,1.0,351.08754399425692,163.53433408903541,1.9774852678259267,17.800000000000001,7.7000000000000002,864.39303297896595,864.86196150490559,865.40260384688997,865.77726339493267,877.53656244579918,885.55818217210947,83.683254107896957,70.337886304596353,60.426187309790485,58.220461033782996,62.057956771222393,69.221690583653725,44.999999999999993,90.0,0.39644660940672627,2.626226552146786
1999,5,18,10,0,835,160,9.5,827.23619576985845,8.57851252955261,36.95715989442918,104.36534772820444,0.0,530.43151635808022,1039.1886166603717,1.0,530.43151635808022,210.51708356559288,1.569421815417999,19.399999999999999,2.6000000000000001,1004.9080835756126,1005.3085131366147,1004.7739146389301,1008.2750425936572,1014.17878531395,1019.8742587138438,105.64608862549296,86.385090077535267,77.347647049792926,76.316308246108207,82.430934395364787,88.232364865934258,36.086735374450875,90.0,0.45549535864787355,2.5252070654220486
1999,5,18,11,0,880,139,10.5,932.65979737116845,12.771783394080781,25.592890644991304,120.78133715660822,0.0,639.52958452151859,1015.4958042992998,1.0,639.52958452151859,232.83455659014012,1.3116803720524919,20.600000000000001,2.6000000000000001,999.86830563443993,999.75139947184573,1001.0166934935449,1002.9869285386717,1003.9152942257069,1004.8964828154908,122.46046159758085,103.96724296648361,94.226276596596918,92.64592380584277,97.365527750939052,107.86663096801016,22.366845087350072,90.0,0.5597323437185557,2.4085669434311785
1999,5,18,12,0,853,167,11.5,982.83285079037933,15.016283383876239,16.97588497198911,152.54837224072986,0.0,691.44377932936277,996.80432738403692,1.0,691.44377932936277,248.41754751376641,1.1055952605823156,23.899999999999999,4.5999999999999996,991.74023985370252,992.15660021092799,992.1530215391216,992.58960798202213,992.59952676621356,992.88751823921916,128.8593506443778,110.68258626917103,101.13598752198168,100.5243351653742,108.28933318107147,123.01453717734678,8.0106045728909692,90.0,0.6803218089718741,2.3430910403665104
1999,5,18,13,0,767,243,12.5,978.56251653832339,15.112838475642913,16.461086614528686,203.0605673820484,0.0,679.15307827673007,989.61364268265777,1.0,679.15307827673007,248.23172747510083,1.0868261484329957,25.0,3.1000000000000001,984.65636574647567,984.65638556302554,985.15705295509053,985.15605069335913,984.65047977753215,985.51305221060102,124.18615476856856,107.09536336232624,97.73323348640892,97.558320888916498,105.63507903058347,119.85544390307909,6.6019641275029386,270.0,0.692514398133837,2.3399645084186695
1999,5,18,14,0,365,390,13.5,721.95906701974195,13.05265624631567,24.56683776927053,237.096851644164,0.0,498.02547886552901,766.6952121283241,1.0,498.02547886552901,188.68739493722691,1.2902163925139318,25.600000000000001,4.5999999999999996,741.85781790540989,743.3086157889046,747.11610138152582,748.69696867434391,750.30133248640129,751.95144984465492,99.376292044196887,87.213999815056582,81.812686861188084,82.166305708523311,86.854494500322161,93.204590256675317,20.997135269065566,270.0,0.5708393644891101,2.3997349899686204
1999,5,18,15,0,209,372,14.5,541.54067353338917,9.018700866548361,35.786718396501314,254.45079560158396,0.0,366.10425053357375,601.52889233308224,1.0,366.10425053357375,148.49067285434307,1.540293260530846,26.699999999999999,6.2000000000000002,568.63782538967951,570.57600191785832,574.24055529160819,577.13802064701758,580.42816283539275,582.13518329218005,78.53637858662961,72.716844185166735,69.799963549167117,70.354340976212555,73.287207766418348,78.08608447298937,34.779476086352091,270.0,0.4647903063374504,2.5119797416545375
1999,5,18,16,0,30,288,15.5,308.12697568490307,4.337315638660422,47.863497336096835,265.50155414537045,0.0,213.49819732792588,298.34581763382488,1.0,213.49819732792588,91.414692115083952,1.9231128897107135,26.100000000000001,6.7000000000000002,273.05963875616828,277.76109968047672,282.32911550018389,285.31483078957103,283.69457995294658,282.82258595455028,57.652265520237499,57.155950498869821,58.804510776792618,58.646702424127419,58.087161013353523,57.660049807412683,44.999999999999993,270.0,0.39644660940672627,2.626226552146786
1999,5,18,17,0,0,134,16.5,134.0,15.474129696940551,60.11976680060759,274.1810364782497,0.0,95.257607192735975,118.83789260879482,1.0,95.257607192735975,40.900839103516716,2.622666451776447,26.699999999999999,7.2000000000000002,107.10342399216945,109.55820114179443,111.93697691280279,113.49415166556697,112.32725078340881,111.64010913967469,26.678266210132662,27.047242308471521,28.317781523053512,28.31204039490402,27.887339768915364,27.3962714550849,44.999999999999993,270.0,0.39644660940672627,2.626226552146786
1999,5,18,18,0,0,73,17.5,73.0,29.04994517123604,72.24236615059444,282.06759249605636,0.0,52.158029260842817,63.362312117819833,1.0,52.158029260842817,22.239945049921936,3.333333333333334,27.199999999999999,8.8000000000000007,57.067365150466969,58.443661790486075,59.777568331035134,60.649783625279859,59.881138956848304,59.421622173272816,14.503818188354147,14.794933511663622,15.590314217451871,15.62075094093475,15.361136746597044,15.040610322279383,44.999999999999993,270.0,0.39644660940672627,2.626226552146786
1999,5,18,19,0,240,39,18.5,64.326052088723898,69.40556425315553,83.94257260470418,290.00862969798254,0.0,21.090012633325323,146.6445065650887,1.0,21.090012633325323,17.491129925707849,3.3333333333333335,25.600000000000001,7.7000000000000002,128.32291501315819,128.81247224141831,129.07258965177959,129.30807547114011,129.53325531443673,129.73337132289578,4.6227208512985083,4.5782376879599607,4.6353480296943443,4.7974641857623599,5.0029969485792369,5.3452047684115334,15.52347179941772,270.0,0.6161834426654371,2.3698124379021537
1999,5,18,20,0,0,0,19.5,0.0,87.77143784044343,89.33158479545115,294.2717109367637,4.662936703425635e-15,0.0,0.0,1.0,0.0,0.0,3.333333333333334,22.800000000000001,5.2000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7115243683260104,270.0,0.7350663534368856,2.3337794604473787
1999,5,19,6,0,0,0,5.5,0.0,71.70675577809101,84.59678645046705,69.3944423483606,0.0,0.0,0.0,1.0,0.0,0.0,3.3333333333333335,17.199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.809944529923726,90.0,0.630648995649025,2.36224046906048
1999,5,19,7,0,663,73,6.5,263.01258086333615,30.35361797697375,73.34577833758205,77.07072686455273,0.0,57.161580431463932,714.25521627305,1.0,57.161580431463932,73.500159482070529,3.333333333333334,19.399999999999999,0.0,688.64560738888713,689.50574101081281,690.32900882446552,690.8841883065362,697.24050827191172,701.3360268092074,12.786655018421122,14.206259405656319,15.871390415278173,18.716238934368764,22.916533023595864,26.773051315477129,44.999999999999993,90.0,0.39644660940672627,2.626226552146786
1999,5,19,8,0,720,122,7.5,468.37393217181437,16.739361295617215,61.2443706378558,84.90174419462089,0.0,215.61287053492867,891.97338345183095,1.0,215.61287053492867,126.38233732638804,2.7101942686056857,20.600000000000001,1.5,854.15720552833432,855.25192700335151,856.22930180255582,857.02680881706749,866.5602206561166,872.76362471043171,73.880400135691275,65.00361226855091,56.127945155583134,51.020134926201663,50.740169574224311,52.791317066999369,44.999999999999993,90.0,0.39644660940672627,2.626226552146786
1999,5,19,9,0,878,108,8.5,684.2376688451867,4.696940799336362,48.981161308545936,93.41104489476672,0.0,388.26767728946493,1050.9766090666931,1.0,388.26767728946493,171.34166196535188,1.973509470400735,22.199999999999999,2.6000000000000001,1013.6852955688155,1013.1570820458941,1012.7505583328443,1012.5108317824387,1021.6374707297855,1028.0690631793477,90.871265471188508,74.304661290080929,61.536409448119315,57.210486206910026,58.792518615171439,64.342887818502049,44.999999999999993,90.0,0.39644660940672627,2.626226552146786
1999,5,19,10,0,932,100,9.5,845.77904284940018,8.374812034561636,36.851548950563554,104.05484711561601,0.0,541.09451551440156,1060.1439516198523,1.0,541.09451551440156,207.40759632021391,1.5678921838372386,24.399999999999999,4.0999999999999996,1033.1058064792151,1033.2413581629057,1032.5258461018057,1034.7918061226335,1038.4483936065658,1041.4950174222345,107.03037135948185,87.095406477838495,76.708091697881812,74.587301671489456,78.857939711192543,83.791101134953124,36.019493952009377,90.0,0.4559697634656118,2.5245163700999163
1999,5,19,11,0,952,110,10.5,969.54977585393772,12.561270897508743,25.459626512095323,120.39262617181026,0.0,664.44596213731711,1057.2373160715636,1.0,664.44596213731711,241.265278781116,1.3110503613896045,25.600000000000001,6.2000000000000002,1042.3373460002133,1042.3416220982695,1043.3177794855644,1045.2022294333847,1046.092186529487,1047.0397715083666,126.90202661455116,107.34440574789372,96.937176836329272,95.132191088924358,100.29935344178848,110.94527100400657,22.327128883169635,90.0,0.5600529035074243,2.4083033867174626
1999,5,19,12,0,986,112,11.5,1055.9915509052639,14.80255135101261,16.78501012222168,152.21631659761908,0.0,742.88986452205108,1068.7101956767256,1.0,742.88986452205108,264.68718436514337,1.105498884368138,27.800000000000001,9.3000000000000007,1064.2507904431388,1064.4142296463851,1064.4103914853661,1064.6373214003381,1064.6480336550926,1064.7554386636909,138.25494236753281,118.63225063774867,108.39444396571443,107.74135590193063,116.07346889626815,131.70834029842513,8.003397813044586,90.0,0.6803840866963309,2.3430735197189545
1999,5,19,13,0,935,153,12.5,1050.6157811992298,14.90083574224553,16.256750584676297,203.28186076523752,0.0,729.1594083786423,1058.9520596075629,1.0,729.1594083786423,263.17873723132698,1.0864643462556836,28.899999999999999,7.2000000000000002,1054.220198076662,1054.1548363452669,1054.3926439788186,1054.3915754584621,1054.2363188217671,1054.4780558879042,133.25515695642284,115.03757422390213,104.89136380740459,104.71173472197374,113.01038275649471,128.51160699560043,6.5747157664146556,270.0,0.6927506146281219,2.339909943484791
1999,5,19,14,0,849,166,13.5,939.08904607816601,12.847252699641038,24.413291442963263,237.45425434260642,0.0,643.55103575230771,1018.0421364830172,1.0,643.55103575230771,238.77400519910518,1.289299529122126,28.899999999999999,5.2000000000000002,999.75244410796984,999.99303251788729,1003.6239408826168,1005.0674291549668,1006.5785354240415,1007.6144218685224,126.29584591525764,105.65095910883572,95.573633082174283,94.379632491451659,100.00881881725877,109.32739570306471,20.937871330865974,270.0,0.57132229436302,2.3993648595435495
1999,5,19,15,0,852,125,14.5,817.23145151687277,8.823186003928718,35.66122733507076,254.7458551812682,0.0,531.40277711941076,1003.66700582175,1.0,531.40277711941076,203.06438051780657,1.5384227876897691,30.0,9.3000000000000007,976.94295135354457,976.35376882532216,976.88965664708928,979.10192904893529,982.95722990938782,986.01732506633891,105.34605663391046,87.823286937114418,77.990953999384502,75.794941061620818,79.466942000589484,85.616517632252169,34.693571646318205,270.0,0.46540636068660435,2.511125426627598
1999,5,19,16,0,894,105,15.5,706.12163384574842,4.1276940469503876,47.74777412210314,265.74276979022017,0.0,402.48513946088218,1051.1526468008867,1.0,402.48513946088218,174.86186961589246,1.9185775792973228,30.0,8.1999999999999993,1015.0642089200062,1014.717577972476,1014.5091735882892,1014.3687175778985,1022.1398084036429,1027.7339164112957,91.491755439222018,74.61143947274806,62.394684917564113,58.446488627905396,60.007636005007065,65.287837295015748,44.999999999999993,270.0,0.39644660940672627,2.626226552146786
1999,5,19,17,0,743,122,16.5,493.45287340286825,15.396286787359331,60.00419623775914,274.387027237727,0.0,233.92810526218503,918.89884076082308,1.0,233.92810526218503,131.80845292694494,2.6132394580423366,30.0,8.8000000000000007,880.80123560301809,881.6734377349901,882.49465142191036,883.19626533873702,892.80233106630874,899.11169400953759,76.636209149596411,66.8523711214077,57.256295238611763,51.890168495475152,51.556282870451177,53.869571528452909,44.999999999999993,270.0,0.39644660940672627,2.626226552146786
1999,5,19,18,0,418,105,17.5,233.32804288642828,28.988124530456176,72.12117653425209,282.2506799157246,0.0,76.073670043689035,539.37954534910943,1.0,76.073670043689035,68.602310089430588,3.333333333333334,29.399999999999999,8.1999999999999993,514.95694267014255,516.31416545960576,517.6153466679624,518.50221092814411,524.08103838584407,527.65293135481693,19.126388027613263,21.034083826896463,23.089519771229003,25.553824512433906,28.874746683930702,31.815127635593928,44.999999999999993,270.0,0.39644660940672627,2.626226552146786
1999,5,19,19,0,307,32,18.5,65.084496381788256,68.94747466237537,83.81338601754744,290.17596593428925,1.332267629550186e-15,16.687416966206452,164.89425223478418,1.0,16.687416966206452,18.183528288206926,3.3333333333333335,27.199999999999999,5.7000000000000002,143.92908493578355,144.67440813310523,145.008625876765,145.32631561338096,145.61501609393014,145.88050941172696,3.8265180721154177,3.8170280825440517,4.0106894641962372,4.0709781892362402,4.4016678682374488,4.7822788826277209,15.89529233133257,270.0,0.6130599015256714,2.3715695173580364
1999,5,19,20,0,0,0,19.5,0.0,87.58615616525641,89.27604182685506,294.4859702084626,1.1457501614131483e-14,0.0,0.0,1.0,0.0,0.0,3.3333333333333335,25.600000000000001,7.2000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8570166477884271,270.0,0.7337973097210557,2.333858525591338
1999,5,20,6,0,0,0,5.5,0.0,71.5327205938253,84.54701626478858,69.17287957556402,0.0,0.0,0.0,1.0,0.0,0.0,3.3333333333333335,13.300000000000001,3.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.965231242073159,90.0,0.629333476393007,2.362890980422862
1999,5,20,7,0,649,75,6.5,262.07769485441031,30.31753187564691,73.24646735131417,76.87832162984311,0.0,58.011429063973928,704.66196314481567,1.0,58.011429063973928,73.644054593162082,3.333333333333334,15.0,2.6000000000000001,678.81623703100388,679.70676334429675,680.56006668456382,681.13782055369302,687.58015335323284,691.73544129255265,13.228509197180646,14.695478028733834,16.401165341765218,19.24176749268792,23.421416996289899,27.244586695368426,44.999999999999993,90.0,0.39644660940672627,2.626226552146786
1999,5,20,8,0,813,90,7.5,482.26393870584445,16.691059167247705,61.15188019030782,84.68759415930111,0.0,212.00809756469914,936.00291926591717,1.0,212.00809756469914,125.99830080690457,2.7018704999223737,17.199999999999999,2.1000000000000001,900.46238575932182,901.22361830035584,901.87557898236264,902.46671165531711,911.21049495383068,916.93344195042278,73.820063081316079,63.78369045775144,53.809794561056883,47.898142257539114,46.897027435070306,48.423844810095687,44.999999999999993,90.0,0.39644660940672627,2.626226552146786
1999,5,20,9,0,903,90,8.5,683.73275342233478,4.523160141989766,48.88965038827174,93.16183106952228,0.0,388.61924187157354,1042.5542248941858,1.0,388.61924187157354,168.18642519273357,1.969747584038396,18.899999999999999,0.0,1008.4142298323754,1007.9679889019751,1007.6402098065273,1007.4517831438473,1014.7739051652668,1020.0512818230926,91.082272327187454,74.642749345161235,62.004811316646986,57.246370677040851,57.843413908435608,62.335317000890996,44.999999999999993,90.0,0.39644660940672627,2.626226552146786
1999,5,20,10,0,890,127,9.5,840.10167585871727,8.175616288486777,36.751529710664634,103.74894711386094,0.0,538.69589130672387,1047.7304757200991,1.0,538.69589130672387,208.06036584033581,1.566458935757563,20.600000000000001,1.5,1018.8399389692668,1019.253379505203,1018.7197184249161,1021.2342960978536,1025.2256897771092,1028.5905811508508,107.03248075445455,87.706761224287973,77.778850113246236,75.926550928869531,80.518608882476158,85.56741070335913,35.956349752248094,90.0,0.4564156300847141,2.523868775143305
1999,5,20,11,0,916,148,10.5,975.91617262162038,12.355761542501048,25.33268436155341,120.00686867130814,0.0,669.21702316703249,1061.3352351831004,1.0,669.21702316703249,243.21062752044563,1.3104762097624958,23.300000000000001,3.6000000000000001,1045.4562398413289,1045.6019294459172,1046.5861133617364,1048.4921259903376,1049.3878305405938,1050.3466614997051,128.11232574138083,108.74873204278505,98.497941013102206,96.798957411741995,102.03354584294435,112.65603275785169,22.2909081719055,90.0,0.5603453298432398,2.4080634136067047
