Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or AR glass),PVbackSurface(glass or AR glass),CellOffsetFromBack(panel slope lengths),Albedo,Tracking,Backtracking
42.07823,-121.27869,-7,0,180,0.75,2.857142857142857,interior,0.0,6,glass,glass,0,0.44,True,True
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,beta,sazm,height,D
2017,12,20,13,0,307,168,12.5,293.27580534643869,64.61483983972865,65.91669163722388,171.72426487727796,0.0,189.37147653181452,304.68009071804141,1.0,189.37147653181452,131.26253727573021,1.2427375478620573,-1.3,4.833333333333333,277.23215502069587,277.81120336682693,279.3847254686803,279.95809082098509,280.49998539142643,281.26062298644342,69.033740084138458,61.337711556281107,58.098521929029907,58.407807059202099,61.136037666765006,65.826525866940756,17.849966576355811,90.0,0.5967372385867431,1.905280417577175
2017,12,20,14,0,416,144,13.5,314.70504786662764,64.8930905372915,65.77326024100009,186.7979455829743,0.0,202.39293432193591,327.01656982056375,1.0,202.39293432193591,141.70812333318997,1.1978494942631983,-1.0,5.083333333333333,296.48693613098817,297.46158455722076,298.35554226272791,299.7604885665466,300.47974714185563,301.05212293159917,73.230982057962493,64.721317043986971,60.062609252001856,59.803716518278932,63.281437981800906,69.070273547237917,14.737949729903946,270.0,0.6228007217586136,1.8900433925274116
2017,12,20,15,0,517,107,14.5,296.56723602089784,59.99953033270721,68.48974391163154,201.43176468962287,0.0,165.19492325580092,397.04818872697467,1.0,165.19492325580092,131.64738623454551,1.74382633677119,-1.0,4.6111111111111107,351.858250721986,352.92176094904181,353.52131400140195,354.14644948716051,357.85883939335923,363.16540549667474,65.161675849391813,54.633085210106046,48.214477263550997,46.853434298281257,48.892287167098068,52.828043558602836,42.834129323812,270.0,0.41006087805854013,2.123817844958848
2017,12,20,16,0,344,99,15.5,195.34352783456882,54.11959216039281,73.73571323127959,214.86704390062147,0.0,80.9859464089581,344.07219040352317,1.0,80.9859464089581,91.044826265691015,2.8571428571428577,-1.3999999999999999,4.1388888888888893,310.18993192807432,311.40879995006202,312.57612116387929,313.74192095960723,317.42482917902248,322.30584520296867,47.990409938909814,45.130703451641146,41.659721180151145,39.311622910179672,39.156395737604704,39.998175885752282,44.999999999999993,270.0,0.39644660940672627,2.1500360759563097
2017,12,20,17,0,0,66,16.5,66.0,63.38024545186446,80.9774265791715,226.82782595151338,7.77156117237609e-16,40.241008028128697,72.12842986089106,1.0,40.241008028128697,28.602233268187828,2.857142857142857,-2.2999999999999998,3.1944444444444446,67.00412206317985,67.790723412646813,68.260236949166995,68.006578771092535,67.76397945437985,67.637751987581055,14.952940860947947,14.617964687747333,14.588664768181966,14.810544247707201,15.131977216084575,15.474871969345003,25.150071621819819,270.0,0.5375046747450772,1.9519451179834963
2017,12,20,18,0,0,0,17.5,0.0,82.37685135374652,87.33880598761274,234.97067766107781,2.4868995751603446e-15,0.0,0.0,1.0,0.0,0.0,2.857142857142857,-3.5,2.7222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.069416056621975,270.0,0.6971333559680474,1.8627483319189926
2017,12,21,9,0,162,23,8.5,29.233037384010622,83.68871288103006,87.79496970670156,124.47860325655758,4.662936703425635e-15,14.750488153914231,40.765152565495441,1.0,14.750488153914231,0.043526249248090787,2.857142857142857,-6.4000000000000004,1.25,30.188507815533626,30.188502963145091,30.196798911210823,30.196800670504267,30.204090471895086,30.204088333141716,5.5987260583540515,5.4050801696851192,5.3178664447098987,5.3527470959728722,5.4987100279870456,5.7133641673415845,4.9865689282413257,90.0,0.7065388920219237,1.8609277556847073
2017,12,21,10,0,575,85,9.5,166.56300159101329,66.09119928573116,81.84516339488741,131.97928070823616,1.2434497875801737e-15,45.177955566024401,349.62754022281052,1.0,45.177955566024401,74.191309351937008,2.857142857142857,-5.2000000000000002,1.1666666666666667,314.73979942753596,315.2340885368622,315.88260771424518,316.46534697562743,317.01026879889685,317.51736234247528,16.951533012961939,16.63423866685762,16.846283119041999,17.425982748064076,18.175217820879649,19.015820361153345,21.82718011532117,90.0,0.5640958744107057,1.9288333051315039
2017,12,21,11,0,787,102,10.5,313.28691524759029,53.68164861063584,74.42667930975264,143.7849938027883,0.0,103.86443352588522,618.73988777275076,1.0,103.86443352588522,138.44779890580699,2.8571428571428577,-2.8999999999999999,1.3333333333333333,568.39040450334676,569.68434383329929,570.93548197669406,572.21853871892233,576.76040035543326,582.66447962229552,59.78690218594285,61.291972707359236,58.454308212891789,54.987515855437714,53.513608517326716,53.203350576972667,44.999999999999993,90.0,0.39644660940672627,2.1500360759563097
2017,12,21,12,0,879,91,11.5,406.86060841635492,59.25501115351963,68.94027902150636,157.06683957670174,0.0,213.20673212720419,587.56906676603114,1.0,213.20673212720419,173.77390408882434,1.8238336669215576,-1.8,1.5555555555555556,526.6632821448012,526.73375995922254,526.74906925131972,526.70096533365029,531.1810942832343,538.55019542688251,87.627824831080389,70.055050968336715,59.186901712628199,55.19466697283508,56.883364209422503,62.312013254044871,44.999999999999993,90.0,0.39644660940672627,2.1500360759563097
2017,12,21,13,0,915,72,12.5,445.14196423717186,64.5919938413098,65.93295058653193,171.60068566256672,0.0,281.41286987961257,476.15337233448309,1.0,281.41286987961257,198.05566443524947,1.246579125438075,-0.5,1.4166666666666667,429.52067252418772,429.46527685378982,430.48943137441137,432.5155342093575,433.3292430105696,434.27975555730711,101.00536304821456,85.318662129795101,77.103069308124219,75.60921375555219,80.56520011150954,88.398542361060649,18.11036953516259,90.0,0.5945757743579405,1.906683368088082
2017,12,21,14,0,904,53,13.5,424.07332903057608,64.91664327644425,65.76504985969686,186.67326048200766,0.0,271.75759612680366,443.45247034816373,1.0,271.75759612680366,188.33597130049844,1.1941339631085157,0.20000000000000001,1.3888888888888888,401.08341982642304,401.79412231447486,402.59084931354022,403.92663449441977,404.42758398230353,405.04789584746032,96.995934144027686,82.410129283162377,74.362194001753465,73.153919018229885,77.674538247273333,86.839946384025126,14.474967368769626,270.0,0.6250215026548991,1.8888859176864738
2017,12,21,15,0,751,73,14.5,348.7500406462043,60.0580114202315,68.45837011835705,201.3139676589059,0.0,188.33511035873352,485.59577594539763,1.0,188.33511035873352,151.71312378085702,1.7380840875910302,0.20000000000000001,1.5,432.97221014680252,432.69462531667659,433.15332590595222,433.22752960719021,437.52781236889871,444.21493425622043,73.941160417035931,59.753047707094282,50.672522199678035,48.296470068728837,50.19029864342982,55.366205247123496,42.638283180238901,270.0,0.41131617263325637,2.121498200857735
2017,12,21,16,0,462,96,15.5,225.78444745291509,54.157241273636146,73.68495572107837,214.76077878980436,0.0,88.205130294709036,411.46442410157726,1.0,88.205130294709036,102.15595478332477,2.856681712595787,-0.10000000000000001,1.5555555555555556,374.16150736717202,375.32730210872222,376.43896501186686,377.56740466336578,381.18879629859401,386.00086832763111,54.754703251832979,51.127952977052509,46.542420077598045,43.053354210603416,42.044197195186278,42.27392634925058,44.999999999999993,270.0,0.39644660940672627,2.1500360759563097
2017,12,21,17,0,24,71,16.5,74.790753618470347,63.174152470536164,80.91218526453595,226.7336181212122,0.0,40.761098068283296,96.713339446335937,1.0,40.761098068283296,33.113780295317625,2.857142857142857,-1.8,1.6388888888888888,89.048491936299882,89.517933687578591,90.010893500288347,90.039859967414841,90.057582016139392,90.303682401963641,15.143707293495783,14.836161505406524,14.903465556080914,15.227411460203234,15.654921684779399,16.272682409085704,25.417822209285731,270.0,0.53539194963998,1.9539410309253253
2017,12,21,18,0,0,0,17.5,0.0,82.2749299911081,87.30341433113338,234.92573801395577,0.0,0.0,0.0,1.0,0.0,0.0,2.857142857142857,-3.7000000000000002,2.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1544853210303927,270.0,0.6963952064649104,1.8629064142178144
2017,12,22,9,0,0,19,8.5,19.0,83.78631614657048,87.82895176723382,124.43169941830367,1.4765966227514561e-15,12.184207956345448,18.965189993063532,1.0,12.184207956345448,0.034809936727030311,2.857142857142857,-2.7000000000000002,1.7777777777777777,17.942375010009322,17.942371145301415,17.949224114638159,17.949225584615579,17.955247759268268,17.955246079362645,4.6248043423843859,4.4648060298447962,4.392640242895939,4.4214015170754468,4.5420280367059673,4.7195626346138528,4.9063731154949863,90.0,0.7072361260308687,1.8608070681978806
2017,12,22,10,0,445,68,9.5,130.62500746918448,66.29130420316572,81.909889129608,131.88486329262804,0.0,34.721522589445385,277.13837018006495,1.0,34.721522589445385,59.097528550227771,2.857142857142857,-1.8,1.8055555555555556,248.20527165735581,248.58520620509955,249.26331605104949,249.86898418887583,250.62423052304752,251.0973921621532,13.021199289520426,12.966137238628649,13.143699615598241,13.698550675626318,14.394580571959461,15.165187207044641,21.591151224322431,90.0,0.5660095233184037,1.927309529087815
2017,12,22,11,0,407,105,10.5,213.92098488782167,53.64512116610731,74.47735994673842,143.6789079783267,0.0,82.803469437544294,393.56255098034103,1.0,82.803469437544294,98.382060306165442,2.8571428571428577,-0.40000000000000002,1.7222222222222223,357.54877593062366,358.84983038087915,360.11118388595213,361.36624551289424,365.03338265933002,369.75440855979906,44.018470673988354,45.127519687247563,43.897593270199906,42.493355125431222,42.373081643165769,42.901162893944807,44.999999999999993,90.0,0.39644660940672627,2.1500360759563097
2017,12,22,12,0,96,157,11.5,191.44724280080118,59.192564117979266,68.97191985486265,156.94931928860336,0.0,119.59163274240576,206.7030949484664,1.0,119.59163274240576,87.4744677604033,1.8310956219839825,0.5,1.25,181.5639240180779,183.80474631224502,185.97106020770593,188.01365756979033,188.73346300560252,189.16169515690885,49.229281081549992,46.383042838502377,45.822561481872349,45.848398592108474,45.856494408456285,46.367656088688499,44.999999999999993,90.0,0.39644660940672627,2.1500360759563097
2017,12,22,13,0,63,186,12.5,211.68301623216715,64.56113387804093,65.94164134220311,171.47599651819104,0.0,137.08411163369576,211.60538795032517,1.0,137.08411163369576,92.86799701764599,1.2503711371048025,1.1000000000000001,1.75,196.28404269869631,197.16345307616703,197.65882270912189,197.80490169449428,197.90183882709064,197.92101540262033,50.010466040031567,47.029267097394332,45.604047963340008,45.948517832046363,47.660894845854834,50.134158574005056,18.366448130902995,90.0,0.5924533350006942,1.9080821670969645
2017,12,22,14,0,32,184,13.5,197.14339701291786,64.93213923111306,65.74922680295535,186.54922378224663,0.0,127.68913993342241,196.23038621815303,1.0,127.68913993342241,86.347138073523467,1.1903732347646667,1.5,2.25,183.4701218608877,183.8662376365105,183.8915245035098,183.71313190565843,183.72754849303053,183.80827832486844,46.875157772563036,44.110750840061407,42.981445926823085,43.368969785567337,44.977619473430934,47.347085916926069,14.208001936963583,270.0,0.6272786118171763,1.8877317763675636
2017,12,22,15,0,59,164,14.5,185.7005314641433,60.10952015674336,68.41965243174447,201.19844891288017,0.0,118.24479616567278,192.64600390255612,1.0,118.24479616567278,85.282547121574879,1.73214212203582,1.8,2.1666666666666665,168.8685513740993,171.17043042579581,173.39681789099836,175.78957289500516,176.52985973093092,176.1066799024091,47.312208349981482,45.229337569743784,45.062328657446741,44.938613773819021,45.182843458256663,45.788004777369252,42.433919303846722,270.0,0.4126302812163095,2.119086835291362
2017,12,22,16,0,37,116,15.5,126.42969146044655,54.187732230454,73.6273467473207,214.65808049206862,0.0,75.310348889510394,145.44656206545318,1.0,75.310348889510394,59.131366167623561,2.843157988508355,1.5,1.7777777777777777,128.47774740453258,130.29673665492629,132.05927165841263,133.7422521434674,134.31771798440252,134.52162781657495,34.078323249850712,33.588834080074243,33.772585485248335,33.712763822787529,33.347318996496767,33.088917799018745,44.999999999999993,270.0,0.39644660940672627,2.1500360759563097
2017,12,22,17,0,0,43,16.5,43.0,62.94794413851671,80.8406990608587,226.64391357906877,5.440092820663264e-16,28.008634289465615,41.68882873431356,1.0,28.008634289465615,18.642498596845332,2.857142857142857,0.10000000000000001,1.5,38.758060757273817,39.320442552701309,39.657163947185602,39.423439368654826,39.230542536199863,39.351508844232846,10.493728113774164,10.129120775565518,10.107752060757365,10.336786279212895,10.551637450954264,10.771814853157975,25.707226190491497,270.0,0.5331136371460656,1.956120536424904
2017,12,22,18,0,0,0,17.5,0.0,82.16448525709407,87.26507146012757,234.88910184111236,4.662936703425655e-16,0.0,0.0,1.0,0.0,0.0,2.857142857142857,-1.3999999999999999,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2458704575958279,270.0,0.6956023855790745,1.863078675019163
2017,12,23,9,0,59,22,8.5,24.203015076272308,83.87582865605746,87.86012177946506,124.37643678931694,0.0,14.10699588448238,28.25523128775156,1.0,14.10699588448238,0.039097654737200283,2.857142857142857,-4.2999999999999998,0.83333333333333337,23.706364602909236,23.704984453742888,23.714295082628222,23.714296788010042,23.721270003879066,23.721268163389137,5.3547944482539513,5.1695021810940283,5.0858112324846276,5.1190557568164321,5.2543595276388135,5.4645656691770537,4.8322099329212591,90.0,0.7078809860727768,1.8606971964753054
2017,12,23,10,0,572,65,9.5,144.91814113199857,66.47235309356145,81.96852767339018,131.7857484170488,0.0,36.681292151808748,313.11062904795364,1.0,36.681292151808748,65.868976366634669,2.857142857142857,-2.5,0.86111111111111116,279.60660656221825,280.00800884373257,280.81920668474362,281.54297905415541,282.60548211866103,283.0768040647647,13.804818427667159,13.837978032186097,13.990477526656417,14.634411978479909,15.434713319760688,16.314322702918332,21.373749933157825,90.0,0.5677749086261425,1.925919970667682
2017,12,23,11,0,785,70,10.5,279.50061605458268,53.60132057339989,74.52132124702294,143.5690073135202,0.0,82.094503807371353,588.50353707159059,1.0,82.094503807371353,121.63185612663327,2.8571428571428577,-0.40000000000000002,0.86111111111111116,543.35258433672823,544.06704003756772,544.77020639438604,545.52594504710555,549.71709111248128,555.29270282415905,48.805707883003251,51.257111082628995,48.947017703763827,45.706147468181712,44.204407467394581,43.709557894179959,44.999999999999993,90.0,0.39644660940672627,2.1500360759563097
2017,12,23,12,0,842,75,11.5,376.79643557728633,59.12355675980962,68.99631019014022,156.82920649049495,0.0,196.79392919704202,550.38986344737145,1.0,196.79392919704202,161.56696334912897,1.8380677992066232,1.5,1.0,493.1874310474027,493.17727360055966,493.11768293899695,493.00257230941776,497.48971116878391,504.83592942923531,80.880135269399858,64.420666726480349,54.200117155281369,50.555668361614231,52.3906290298942,57.743196627773457,44.999999999999993,90.0,0.39644660940672627,2.1500360759563097
2017,12,23,13,0,762,80,12.5,390.62869715385119,64.52230722269553,65.94275292076298,171.35029603229108,0.0,247.24688859005624,419.40257991025356,1.0,247.24688859005624,175.0872720433336,1.2541063509338755,2.3999999999999999,1.0833333333333333,377.3014715923299,377.34970094743721,378.59534180786761,380.85165441126475,381.8228180878674,382.69102548452827,89.025243288153348,75.791977918130357,68.261602110401384,67.72931232418658,72.004690796028697,78.936010716303315,18.617745204964621,90.0,0.5903735852572614,1.9094732781937824
2017,12,23,14,0,581,116,13.5,354.85138060578129,64.93953878052668,65.72579945300548,186.4259345104902,0.0,224.91626665858823,369.92182664057685,1.0,224.91626665858823,159.96085577478598,1.1865743567124822,2.7999999999999998,1.1111111111111112,334.19856050590573,335.1674864668351,336.06915244819146,337.88856352694114,338.55608388439396,339.31147952402421,80.276869720871815,69.291173531908981,63.914663780187219,63.343137281180105,67.613835486205346,75.192665540191754,13.937540545914203,270.0,0.629567994872077,1.8865839828011346
2017,12,23,15,0,510,109,14.5,296.96183894535676,60.15396419601359,68.37361839534508,201.0853066609587,0.0,167.83559484150359,393.67708073106564,1.0,167.83559484150359,132.16114019150493,1.7260141331691987,2.8999999999999999,1.0833333333333333,348.73069024957431,349.31813882652494,350.43148361778725,351.11447023228885,354.77701316105492,360.03754047460995,65.94306840380321,54.953692632437736,48.993455483233596,47.715344928707083,49.351365514640683,53.634329683679809,42.221319705348357,270.0,0.41400190224821254,2.1165882587311526
2017,12,23,16,0,288,116,15.5,197.49306687157105,54.21103975482359,73.56293178700292,214.55904374512235,0.0,90.511422090704684,318.37952515655832,1.0,90.511422090704684,90.765487316685977,2.8289907995673316,2.5,1.0555555555555556,287.15694103452836,288.73069103167131,290.23958104902579,291.72486442552645,294.37189514159661,297.65453369786644,50.370723063578467,47.549531148684672,44.662864025460394,42.490297168145432,41.820439306171785,41.988280490487419,44.999999999999993,270.0,0.39644660940672627,2.1500360759563097
